Date,Open,High,Low,Close,Adj Close,Volume
2014-12-12,54.099998474121094,54.900001525878906,53.70000076293945,54.0,33.17292404174805,849000
2014-12-15,53.29999923706055,54.400001525878906,52.79999923706055,54.20000076293945,33.2957878112793,731000
2014-12-16,54.20000076293945,55.29999923706055,53.0,53.20000076293945,32.68147277832031,1333000
2014-12-17,53.29999923706055,53.79999923706055,53.0,53.29999923706055,32.74290466308594,578000
2014-12-18,54.0,54.70000076293945,53.400001525878906,53.599998474121094,32.92719268798828,649000
2014-12-19,54.099998474121094,55.0,51.900001525878906,52.400001525878906,32.19001770019531,1359000
2014-12-22,52.599998474121094,53.5,52.599998474121094,53.099998474121094,32.62004089355469,362000
2014-12-23,53.5,53.70000076293945,52.79999923706055,53.20000076293945,32.68147277832031,397000
2014-12-24,53.20000076293945,53.79999923706055,53.20000076293945,53.79999923706055,33.05005645751953,544000
2014-12-25,54.099998474121094,54.29999923706055,53.599998474121094,53.599998474121094,32.92719268798828,329000
2014-12-26,53.29999923706055,53.900001525878906,53.099998474121094,53.400001525878906,32.80433654785156,334000
2014-12-29,54.0,55.400001525878906,53.79999923706055,54.400001525878906,33.41865158081055,951000
2014-12-30,54.599998474121094,55.0,53.20000076293945,53.599998474121094,32.92719268798828,640000
2014-12-31,53.5,53.70000076293945,53.20000076293945,53.20000076293945,32.68147277832031,342000
2015-01-05,53.20000076293945,55.29999923706055,53.0,55.0,33.787235260009766,1128000
2015-01-06,54.70000076293945,54.70000076293945,53.79999923706055,54.0,33.17292404174805,628000
2015-01-07,53.79999923706055,54.400001525878906,53.70000076293945,53.79999923706055,33.05005645751953,308000
2015-01-08,54.0,55.0,53.5,54.79999923706055,33.664371490478516,963000
2015-01-09,55.5,58.400001525878906,55.400001525878906,57.099998474121094,35.07729721069336,4833000
2015-01-12,57.099998474121094,58.20000076293945,56.29999923706055,57.599998474121094,35.38444900512695,2578000
2015-01-13,57.599998474121094,57.599998474121094,56.599998474121094,57.20000076293945,35.138729095458984,977000
2015-01-14,57.599998474121094,59.0,57.5,58.29999923706055,35.81447219848633,3174000
2015-01-15,58.0,58.5,57.5,58.099998474121094,35.69160842895508,887000
2015-01-16,57.70000076293945,58.29999923706055,55.5,55.599998474121094,34.155826568603516,2241000
2015-01-19,56.79999923706055,56.900001525878906,55.5,56.0,34.40155029296875,1312000
2015-01-20,55.79999923706055,57.20000076293945,55.599998474121094,56.70000076293945,34.83156967163086,838000
2015-01-21,56.70000076293945,57.599998474121094,56.5,56.70000076293945,34.83156967163086,575000
2015-01-22,57.0,57.70000076293945,56.70000076293945,56.70000076293945,34.83156967163086,596000
2015-01-23,57.79999923706055,59.5,57.599998474121094,58.29999923706055,35.81447219848633,3393000
2015-01-26,58.5,58.900001525878906,57.29999923706055,57.79999923706055,35.5073127746582,1291000
2015-01-27,57.79999923706055,58.20000076293945,56.900001525878906,57.29999923706055,35.200157165527344,988000
2015-01-28,57.0,57.5,56.900001525878906,57.099998474121094,35.07729721069336,526000
2015-01-29,57.099998474121094,57.400001525878906,56.20000076293945,56.599998474121094,34.770137786865234,659000
2015-01-30,56.70000076293945,56.900001525878906,55.599998474121094,55.599998474121094,34.155826568603516,751000
2015-02-02,55.599998474121094,56.0,54.79999923706055,55.0,33.787235260009766,671000
2015-02-03,55.5,56.20000076293945,55.20000076293945,55.5,34.09439468383789,495000
2015-02-04,55.599998474121094,56.29999923706055,55.5,55.5,34.09439468383789,477000
2015-02-05,55.5,55.900001525878906,55.29999923706055,55.70000076293945,34.21725845336914,320000
2015-02-06,55.79999923706055,56.099998474121094,54.5,54.79999923706055,33.664371490478516,864000
2015-02-09,54.599998474121094,54.599998474121094,53.70000076293945,53.900001525878906,33.11149215698242,788000
2015-02-10,53.900001525878906,54.29999923706055,51.29999923706055,52.0,31.94429588317871,1409000
2015-02-11,52.29999923706055,53.79999923706055,52.29999923706055,53.29999923706055,32.74290466308594,746000
2015-02-12,53.79999923706055,53.79999923706055,52.79999923706055,53.29999923706055,32.74290466308594,258000
2015-02-13,53.5,53.900001525878906,53.099998474121094,53.400001525878906,32.80433654785156,313000
2015-02-24,54.5,54.70000076293945,53.099998474121094,53.400001525878906,32.80433654785156,602000
2015-02-25,53.5,54.0,53.29999923706055,53.400001525878906,32.80433654785156,574000
2015-02-26,54.20000076293945,54.900001525878906,53.70000076293945,54.29999923706055,33.357215881347656,613000
2015-03-02,54.20000076293945,54.599998474121094,54.20000076293945,54.599998474121094,33.5415153503418,347000
2015-03-03,55.0,55.20000076293945,54.29999923706055,54.400001525878906,33.41865158081055,383000
2015-03-04,54.5,54.70000076293945,54.099998474121094,54.20000076293945,33.2957878112793,483000
2015-03-05,54.70000076293945,54.70000076293945,53.5,54.099998474121094,33.234352111816406,669000
2015-03-06,54.099998474121094,54.599998474121094,53.900001525878906,53.900001525878906,33.11149215698242,617000
2015-03-09,53.900001525878906,54.0,52.79999923706055,53.900001525878906,33.11149215698242,651000
2015-03-10,53.20000076293945,53.29999923706055,52.5,52.599998474121094,32.31288528442383,913000
2015-03-11,52.099998474121094,52.599998474121094,51.70000076293945,52.599998474121094,32.31288528442383,670000
2015-03-12,52.20000076293945,53.0,52.20000076293945,52.29999923706055,32.12859344482422,761000
2015-03-13,52.29999923706055,54.0,52.099998474121094,53.400001525878906,32.80433654785156,1044000
2015-03-16,54.0,54.29999923706055,53.5,53.79999923706055,33.05005645751953,597000
2015-03-17,54.29999923706055,54.599998474121094,54.0,54.29999923706055,33.357215881347656,785000
2015-03-18,54.900001525878906,55.599998474121094,53.599998474121094,53.70000076293945,32.98863220214844,2132000
2015-03-19,53.900001525878906,54.20000076293945,53.5,53.70000076293945,32.98863220214844,799000
2015-03-20,54.0,54.400001525878906,53.599998474121094,54.29999923706055,33.357215881347656,578000
2015-03-23,54.5,55.29999923706055,54.29999923706055,54.400001525878906,33.41865158081055,835000
2015-03-24,54.400001525878906,54.900001525878906,54.20000076293945,54.70000076293945,33.60294723510742,339000
2015-03-25,54.5,56.5,54.5,55.0,33.787235260009766,1975000
2015-03-26,54.599998474121094,55.5,54.5,55.20000076293945,33.91010284423828,851000
2015-03-27,55.29999923706055,56.20000076293945,54.5,55.0,33.787235260009766,794000
2015-03-30,55.20000076293945,55.599998474121094,53.20000076293945,55.20000076293945,33.91010284423828,1287000
2015-03-31,55.400001525878906,57.0,55.400001525878906,56.900001525878906,34.95443344116211,2229000
2015-04-01,56.79999923706055,57.0,55.79999923706055,56.900001525878906,34.95443344116211,1038000
2015-04-02,56.900001525878906,57.900001525878906,56.29999923706055,56.29999923706055,34.585845947265625,1313000
2015-04-07,56.29999923706055,56.900001525878906,55.599998474121094,55.79999923706055,34.2786865234375,655000
2015-04-08,55.70000076293945,56.79999923706055,55.70000076293945,56.79999923706055,34.89299774169922,854000
2015-04-09,57.0,58.599998474121094,56.0,56.0,34.40155029296875,2257000
2015-04-10,56.70000076293945,57.099998474121094,55.70000076293945,56.400001525878906,34.647274017333984,803000
2015-04-13,56.5,56.70000076293945,55.70000076293945,56.400001525878906,34.647274017333984,727000
2015-04-14,56.0,57.400001525878906,56.0,56.70000076293945,34.83156967163086,1193000
2015-04-15,56.29999923706055,56.900001525878906,55.79999923706055,55.79999923706055,34.2786865234375,583000
2015-04-16,55.79999923706055,56.400001525878906,55.70000076293945,55.70000076293945,34.21725845336914,615000
2015-04-17,55.79999923706055,56.79999923706055,55.79999923706055,56.20000076293945,34.524410247802734,745000
2015-04-20,55.79999923706055,56.0,52.29999923706055,52.70000076293945,32.37431716918945,2260000
2015-04-21,52.900001525878906,53.29999923706055,49.650001525878906,50.29999923706055,30.899967193603516,1961000
2015-04-22,49.900001525878906,51.29999923706055,49.849998474121094,50.599998474121094,31.084253311157227,893000
2015-04-23,50.79999923706055,51.5,50.5,50.70000076293945,31.145687103271484,482000
2015-04-24,50.70000076293945,51.400001525878906,50.70000076293945,51.0,31.329986572265625,412000
2015-04-27,51.20000076293945,51.400001525878906,50.79999923706055,51.0,31.329986572265625,472000
2015-04-28,50.70000076293945,51.0,50.20000076293945,50.70000076293945,31.145687103271484,490000
2015-04-29,50.70000076293945,51.5,50.5,50.5,31.022830963134766,444000
2015-04-30,48.0,50.099998474121094,48.0,49.5,30.408512115478516,908000
2015-05-04,49.5,49.5,48.45000076293945,48.5,29.794198989868164,551000
2015-05-05,48.599998474121094,49.29999923706055,48.5,49.04999923706055,30.13207244873047,407000
2015-05-06,49.04999923706055,50.5,49.0,50.5,31.022830963134766,585000
2015-05-07,50.79999923706055,50.79999923706055,49.599998474121094,49.79999923706055,30.592803955078125,261000
2015-05-08,49.599998474121094,49.599998474121094,48.0,48.599998474121094,29.85563087463379,693000
2015-05-11,45.79999923706055,47.79999923706055,45.20000076293945,45.20000076293945,27.766965866088867,1385000
2015-05-12,45.099998474121094,45.20000076293945,43.849998474121094,45.20000076293945,27.766965866088867,575000
2015-05-13,45.099998474121094,46.25,44.54999923706055,45.5,27.951257705688477,297000
2015-05-14,45.25,45.75,45.0,45.0,27.644100189208984,164000
2015-05-15,45.0,45.20000076293945,44.849998474121094,45.04999923706055,27.674819946289062,156000
2015-05-18,45.0,45.150001525878906,44.70000076293945,44.70000076293945,27.459810256958008,184000
2015-05-19,44.70000076293945,45.0,44.70000076293945,44.79999923706055,27.521244049072266,276000
2015-05-20,44.79999923706055,45.099998474121094,44.70000076293945,44.900001525878906,27.582672119140625,219000
2015-05-21,44.70000076293945,45.0,44.29999923706055,44.349998474121094,27.244800567626953,244000
2015-05-22,44.5,45.29999923706055,44.349998474121094,44.5,27.33694839477539,399000
2015-05-25,44.900001525878906,45.54999923706055,44.70000076293945,44.900001525878906,27.582672119140625,495000
2015-05-26,44.79999923706055,45.04999923706055,44.75,44.900001525878906,27.582672119140625,166000
2015-05-27,44.900001525878906,45.400001525878906,44.849998474121094,44.95000076293945,27.613391876220703,242000
2015-05-28,45.099998474121094,45.75,45.0,45.0,27.644100189208984,652000
2015-05-29,45.5,45.5,44.79999923706055,44.900001525878906,27.582672119140625,455000
2015-06-01,45.099998474121094,45.400001525878906,44.70000076293945,44.79999923706055,27.521244049072266,208000
2015-06-02,44.79999923706055,45.29999923706055,44.70000076293945,44.75,27.490528106689453,391000
2015-06-03,44.75,44.95000076293945,42.5,43.099998474121094,26.47690773010254,615000
2015-06-04,43.099998474121094,43.349998474121094,40.20000076293945,40.599998474121094,24.941118240356445,785000
2015-06-05,40.599998474121094,40.900001525878906,40.0,40.45000076293945,24.84897804260254,404000
2015-06-08,40.5,40.599998474121094,39.79999923706055,39.900001525878906,24.511110305786133,340000
2015-06-09,39.900001525878906,40.54999923706055,37.349998474121094,37.79999923706055,23.221046447753906,1059000
2015-06-10,38.0,39.0,38.0,39.0,23.958227157592773,481000
2015-06-11,39.20000076293945,40.5,39.20000076293945,39.75,24.418956756591797,390000
2015-06-12,39.75,41.20000076293945,39.75,40.70000076293945,25.00255584716797,443000
2015-06-15,41.0,41.04999923706055,39.849998474121094,40.349998474121094,24.78754425048828,345000
2015-06-16,40.900001525878906,41.599998474121094,40.349998474121094,41.0,25.186847686767578,453000
2015-06-17,41.099998474121094,42.79999923706055,41.04999923706055,42.0,25.80116081237793,452000
2015-06-18,42.29999923706055,43.0,42.0,42.650001525878906,26.20046615600586,258000
2015-06-22,42.650001525878906,43.20000076293945,42.650001525878906,42.75,26.261898040771484,345000
2015-06-23,43.20000076293945,43.20000076293945,42.5,42.599998474121094,26.169748306274414,341000
2015-06-24,42.599998474121094,42.95000076293945,42.45000076293945,42.5,26.108320236206055,284000
2015-06-25,42.95000076293945,43.20000076293945,42.900001525878906,42.900001525878906,26.354049682617188,635000
2015-06-26,43.0,43.5,43.0,43.29999923706055,26.599773406982422,450000
2015-06-29,43.29999923706055,43.400001525878906,42.70000076293945,42.95000076293945,26.3847599029541,715000
2015-06-30,40.0,40.04999923706055,39.20000076293945,39.79999923706055,26.285694122314453,382000
2015-07-01,40.0,41.0,39.95000076293945,40.20000076293945,26.54987144470215,199000
2015-07-02,40.79999923706055,40.79999923706055,40.0,40.0,26.417781829833984,194000
2015-07-03,40.099998474121094,40.099998474121094,39.5,40.04999923706055,26.450803756713867,148000
2015-07-06,39.900001525878906,39.900001525878906,38.25,38.349998474121094,25.328048706054688,270000
2015-07-07,40.900001525878906,40.900001525878906,38.70000076293945,39.20000076293945,25.889427185058594,154000
2015-07-08,39.20000076293945,39.20000076293945,37.70000076293945,38.400001525878906,25.361074447631836,311000
2015-07-09,38.04999923706055,38.5,36.70000076293945,37.79999923706055,24.96480369567871,226000
2015-07-10,37.79999923706055,37.79999923706055,37.79999923706055,37.79999923706055,24.96480369567871,0
2015-07-13,37.20000076293945,37.45000076293945,35.20000076293945,35.5,23.445783615112305,784000
2015-07-14,35.849998474121094,36.400001525878906,35.5,35.5,23.445783615112305,218000
2015-07-15,35.79999923706055,36.04999923706055,35.599998474121094,35.70000076293945,23.577871322631836,131000
2015-07-16,36.150001525878906,36.150001525878906,35.70000076293945,35.849998474121094,23.67693519592285,88000
2015-07-17,35.70000076293945,35.95000076293945,35.5,35.5,23.445783615112305,161000
2015-07-20,36.099998474121094,36.150001525878906,35.349998474121094,35.95000076293945,23.742982864379883,150000
2015-07-21,36.20000076293945,36.20000076293945,35.650001525878906,35.79999923706055,23.6439151763916,185000
2015-07-22,35.79999923706055,35.79999923706055,34.099998474121094,34.099998474121094,22.52115821838379,435000
2015-07-23,34.0,34.45000076293945,33.04999923706055,33.70000076293945,22.25698471069336,218000
2015-07-24,33.29999923706055,35.70000076293945,33.29999923706055,34.70000076293945,22.917428970336914,444000
2015-07-27,34.20000076293945,34.29999923706055,31.25,31.25,20.638893127441406,635000
2015-07-28,29.100000381469727,31.25,29.100000381469727,31.25,20.638893127441406,466000
2015-07-29,32.79999923706055,32.79999923706055,31.700000762939453,31.799999237060547,21.00213623046875,326000
2015-07-30,32.29999923706055,32.45000076293945,32.0,32.349998474121094,21.365381240844727,223000
2015-07-31,32.5,32.599998474121094,31.299999237060547,31.799999237060547,21.00213623046875,98000
2015-08-03,32.20000076293945,32.20000076293945,31.200000762939453,31.200000762939453,20.605871200561523,232000
2015-08-04,31.399999618530273,31.850000381469727,30.0,30.0,19.813337326049805,568000
2015-08-05,30.399999618530273,31.200000762939453,30.049999237060547,30.950000762939453,20.440757751464844,333000
2015-08-06,31.100000381469727,31.5,30.649999618530273,30.950000762939453,20.440757751464844,216000
2015-08-07,30.25,31.350000381469727,30.200000762939453,31.350000381469727,20.704940795898438,192000
2015-08-10,31.399999618530273,32.54999923706055,31.399999618530273,32.5,21.464448928833008,218000
2015-08-11,32.79999923706055,33.20000076293945,32.54999923706055,32.650001525878906,21.563514709472656,305000
2015-08-12,32.650001525878906,32.650001525878906,32.20000076293945,32.5,21.464448928833008,84000
2015-08-13,32.45000076293945,32.5,31.649999618530273,32.150001525878906,21.233295440673828,262000
2015-08-14,32.150001525878906,32.150001525878906,31.700000762939453,31.899999618530273,21.068180084228516,125000
2015-08-17,31.899999618530273,32.400001525878906,31.799999237060547,31.899999618530273,21.068180084228516,110000
2015-08-18,31.950000762939453,32.29999923706055,31.649999618530273,31.950000762939453,21.10120391845703,98000
2015-08-19,31.75,31.75,30.799999237060547,31.0,20.473777770996094,337000
2015-08-20,30.399999618530273,31.700000762939453,30.399999618530273,31.700000762939453,20.936094284057617,152000
2015-08-21,31.299999237060547,31.450000762939453,30.5,30.5,20.1435604095459,268000
2015-08-24,29.399999618530273,29.5,27.450000762939453,27.450000762939453,18.12920570373535,992000
2015-08-25,27.0,28.350000381469727,26.5,27.799999237060547,18.3603572845459,379000
2015-08-26,27.5,28.799999237060547,27.399999618530273,28.799999237060547,19.020801544189453,182000
2015-08-27,29.350000381469727,30.299999237060547,29.350000381469727,30.200000762939453,19.94542694091797,290000
2015-08-28,31.600000381469727,31.600000381469727,30.700000762939453,30.700000762939453,20.275650024414062,223000
2015-08-31,30.700000762939453,30.75,30.049999237060547,30.5,20.1435604095459,173000
2015-09-01,30.5,30.700000762939453,30.100000381469727,30.399999618530273,20.0775146484375,159000
2015-09-02,30.049999237060547,30.649999618530273,30.0,30.5,20.1435604095459,181000
2015-09-03,30.5,31.700000762939453,30.5,31.5,20.804006576538086,278000
2015-09-04,31.5,31.549999237060547,30.600000381469727,30.600000381469727,20.20960235595703,182000
2015-09-07,31.0,31.0,30.549999237060547,31.0,20.473777770996094,63000
2015-09-08,31.0,31.649999618530273,30.649999618530273,31.600000381469727,20.87005043029785,278000
2015-09-09,31.850000381469727,32.45000076293945,31.850000381469727,32.20000076293945,21.26631736755371,315000
2015-09-10,32.79999923706055,34.20000076293945,32.75,33.599998474121094,22.190935134887695,708000
2015-09-11,33.75,36.0,33.400001525878906,35.79999923706055,23.6439151763916,907000
2015-09-14,38.04999923706055,38.099998474121094,36.650001525878906,36.900001525878906,24.370405197143555,843000
2015-09-15,37.20000076293945,37.29999923706055,36.150001525878906,36.79999923706055,24.304359436035156,407000
2015-09-16,36.900001525878906,37.79999923706055,36.5,36.599998474121094,24.172271728515625,393000
2015-09-17,37.0,38.0,37.0,37.650001525878906,24.865739822387695,476000
2015-09-18,37.650001525878906,37.95000076293945,37.45000076293945,37.54999923706055,24.79969596862793,269000
2015-09-21,37.0,37.04999923706055,36.54999923706055,36.70000076293945,24.23831558227539,303000
2015-09-22,37.150001525878906,37.400001525878906,36.70000076293945,37.0,24.43644905090332,185000
2015-09-23,36.599998474121094,36.900001525878906,35.5,35.5,23.445783615112305,336000
2015-09-24,35.70000076293945,36.20000076293945,35.099998474121094,35.150001525878906,23.214628219604492,215000
2015-09-25,35.150001525878906,38.650001525878906,35.150001525878906,38.650001525878906,25.526182174682617,1828000
2015-09-29,38.650001525878906,38.650001525878906,38.650001525878906,38.650001525878906,25.526182174682617,0
2015-09-30,38.5,38.599998474121094,37.70000076293945,38.25,25.262006759643555,855000
2015-10-01,38.5,39.95000076293945,38.45000076293945,39.25,25.922449111938477,960000
2015-10-02,39.400001525878906,39.5,38.900001525878906,39.0,25.757341384887695,306000
2015-10-05,39.400001525878906,39.400001525878906,38.599998474121094,38.79999923706055,25.6252498626709,448000
2015-10-06,38.900001525878906,39.25,38.349998474121094,38.400001525878906,25.361074447631836,293000
2015-10-07,38.400001525878906,39.20000076293945,38.150001525878906,38.5,25.42711639404297,278000
2015-10-08,39.0,39.20000076293945,38.29999923706055,38.650001525878906,25.526182174682617,415000
2015-10-12,37.79999923706055,37.79999923706055,36.599998474121094,37.20000076293945,24.568538665771484,492000
2015-10-13,37.20000076293945,37.45000076293945,37.04999923706055,37.29999923706055,24.634584426879883,157000
2015-10-14,37.25,37.25,36.79999923706055,36.900001525878906,24.370405197143555,220000
2015-10-15,36.95000076293945,37.349998474121094,36.900001525878906,36.900001525878906,24.370405197143555,172000
2015-10-16,37.0,37.25,36.79999923706055,36.79999923706055,24.304359436035156,154000
2015-10-19,36.79999923706055,37.29999923706055,36.79999923706055,37.099998474121094,24.502492904663086,181000
2015-10-20,37.099998474121094,37.20000076293945,36.849998474121094,36.95000076293945,24.40342903137207,187000
2015-10-21,37.0,37.25,36.849998474121094,37.20000076293945,24.568538665771484,179000
2015-10-22,37.20000076293945,38.849998474121094,37.20000076293945,38.29999923706055,25.295024871826172,452000
2015-10-23,38.900001525878906,38.900001525878906,38.099998474121094,38.150001525878906,25.19596290588379,270000
2015-10-26,38.29999923706055,38.349998474121094,38.0,38.150001525878906,25.19596290588379,335000
2015-10-27,38.349998474121094,38.349998474121094,37.650001525878906,37.75,24.93178367614746,202000
2015-10-28,37.75,39.29999923706055,37.75,39.0,25.757341384887695,460000
2015-10-29,39.099998474121094,39.099998474121094,37.79999923706055,37.900001525878906,25.030851364135742,405000
2015-10-30,37.79999923706055,37.900001525878906,37.04999923706055,37.5,24.766672134399414,182000
2015-11-02,37.29999923706055,37.5,37.20000076293945,37.400001525878906,24.70063018798828,142000
2015-11-03,37.5,38.20000076293945,37.5,38.099998474121094,25.162935256958008,208000
2015-11-04,38.25,38.25,38.0,38.150001525878906,25.19596290588379,208000
2015-11-05,38.29999923706055,38.95000076293945,38.04999923706055,38.599998474121094,25.493160247802734,269000
2015-11-06,38.599998474121094,38.650001525878906,37.900001525878906,37.900001525878906,25.030851364135742,120000
2015-11-09,37.900001525878906,37.900001525878906,36.79999923706055,36.79999923706055,24.304359436035156,155000
2015-11-10,35.599998474121094,36.5,35.599998474121094,36.099998474121094,23.84204864501953,235000
2015-11-11,36.099998474121094,36.099998474121094,34.0,34.0,22.455116271972656,399000
2015-11-12,34.25,34.79999923706055,34.25,34.599998474121094,22.851381301879883,260000
2015-11-13,34.5,34.599998474121094,34.25,34.400001525878906,22.719295501708984,223000
2015-11-16,34.29999923706055,34.54999923706055,33.79999923706055,34.54999923706055,22.818359375,183000
2015-11-17,35.099998474121094,35.95000076293945,35.0,35.349998474121094,23.346717834472656,281000
2015-11-18,35.5,36.70000076293945,35.5,36.349998474121094,24.00716209411621,240000
2015-11-19,37.29999923706055,37.599998474121094,36.849998474121094,36.849998474121094,24.33738136291504,432000
2015-11-20,37.25,37.25,36.54999923706055,36.70000076293945,24.23831558227539,194000
2015-11-23,36.75,37.20000076293945,36.70000076293945,36.79999923706055,24.304359436035156,161000
2015-11-24,36.849998474121094,39.79999923706055,36.849998474121094,38.900001525878906,25.69129753112793,1520000
2015-11-25,39.20000076293945,39.70000076293945,38.25,39.29999923706055,25.955469131469727,584000
2015-11-26,39.95000076293945,41.099998474121094,39.650001525878906,39.650001525878906,26.18663215637207,1323000
2015-11-27,39.650001525878906,39.650001525878906,38.95000076293945,39.29999923706055,25.955469131469727,461000
2015-11-30,39.29999923706055,39.349998474121094,38.400001525878906,38.79999923706055,25.6252498626709,287000
2015-12-01,39.20000076293945,39.45000076293945,38.849998474121094,39.20000076293945,25.889427185058594,352000
2015-12-02,39.79999923706055,41.0,39.54999923706055,41.0,27.078224182128906,1125000
2015-12-03,41.099998474121094,41.900001525878906,40.75,40.900001525878906,27.012184143066406,1020000
2015-12-04,41.29999923706055,43.29999923706055,40.900001525878906,42.650001525878906,28.167959213256836,1979000
2015-12-07,42.75,43.29999923706055,42.099998474121094,42.20000076293945,27.870759963989258,944000
2015-12-08,42.20000076293945,42.29999923706055,41.0,41.20000076293945,27.21031951904297,662000
2015-12-09,41.20000076293945,41.5,40.5,41.45000076293945,27.375429153442383,634000
2015-12-10,42.29999923706055,43.45000076293945,42.29999923706055,42.599998474121094,28.13493537902832,1278000
2015-12-11,42.650001525878906,42.79999923706055,41.54999923706055,42.0,27.738670349121094,585000
2015-12-14,41.0,41.70000076293945,40.79999923706055,41.349998474121094,27.30938148498535,307000
2015-12-15,41.54999923706055,41.650001525878906,40.79999923706055,41.20000076293945,27.21031951904297,358000
2015-12-16,41.5,42.20000076293945,41.0,41.400001525878906,27.3424072265625,269000
2015-12-17,41.650001525878906,43.25,41.650001525878906,43.0,28.399118423461914,964000
2015-12-18,42.599998474121094,43.0,42.04999923706055,42.5,28.06889533996582,312000
2015-12-21,42.5,43.25,42.0,43.0,28.399118423461914,271000
2015-12-22,43.099998474121094,43.099998474121094,42.70000076293945,43.099998474121094,28.46516227722168,285000
2015-12-23,43.25,45.400001525878906,43.25,45.400001525878906,29.98418426513672,2178000
2015-12-24,45.79999923706055,46.400001525878906,45.04999923706055,45.79999923706055,30.24835777282715,1399000
2015-12-25,45.79999923706055,45.79999923706055,44.95000076293945,45.099998474121094,29.78604507446289,515000
2015-12-28,45.099998474121094,45.099998474121094,44.0,44.099998474121094,29.125608444213867,468000
2015-12-29,44.099998474121094,44.29999923706055,43.650001525878906,44.20000076293945,29.191650390625,285000
2015-12-30,44.400001525878906,44.75,43.75,43.900001525878906,28.993513107299805,253000
2015-12-31,43.900001525878906,43.900001525878906,42.54999923706055,43.25,28.564228057861328,671000
2016-01-04,43.25,43.25,41.5,41.70000076293945,27.54054069519043,697000
2016-01-05,41.5,41.599998474121094,40.70000076293945,40.849998474121094,26.97916030883789,455000
2016-01-06,40.849998474121094,41.349998474121094,39.900001525878906,40.349998474121094,26.648937225341797,358000
2016-01-07,40.25,40.400001525878906,37.5,38.79999923706055,25.6252498626709,655000
2016-01-08,38.04999923706055,40.150001525878906,38.04999923706055,39.70000076293945,26.219650268554688,315000
2016-01-11,39.70000076293945,39.70000076293945,39.0,39.099998474121094,25.823383331298828,232000
2016-01-12,39.45000076293945,39.45000076293945,37.099998474121094,37.099998474121094,24.502492904663086,435000
2016-01-13,37.45000076293945,38.349998474121094,37.45000076293945,38.150001525878906,25.19596290588379,367000
2016-01-14,37.29999923706055,37.650001525878906,37.20000076293945,37.5,24.766672134399414,223000
2016-01-15,37.79999923706055,38.099998474121094,37.54999923706055,37.599998474121094,24.83271598815918,192000
2016-01-18,37.0,38.70000076293945,36.79999923706055,38.70000076293945,25.5592041015625,254000
2016-01-19,38.70000076293945,38.849998474121094,38.29999923706055,38.849998474121094,25.65827178955078,160000
2016-01-20,38.54999923706055,38.599998474121094,37.70000076293945,37.75,24.93178367614746,222000
2016-01-21,37.75,38.099998474121094,37.099998474121094,37.099998474121094,24.502492904663086,219000
2016-01-22,37.599998474121094,37.95000076293945,37.45000076293945,37.650001525878906,24.865739822387695,339000
2016-01-25,38.349998474121094,38.45000076293945,38.0,38.29999923706055,25.295024871826172,138000
2016-01-26,37.54999923706055,38.400001525878906,37.54999923706055,38.400001525878906,25.361074447631836,102000
2016-01-27,38.5,38.5,38.0,38.04999923706055,25.129919052124023,111000
2016-01-28,37.79999923706055,38.849998474121094,37.79999923706055,38.54999923706055,25.46013641357422,258000
2016-01-29,38.54999923706055,39.25,38.54999923706055,39.0,25.757341384887695,247000
2016-02-01,39.95000076293945,40.29999923706055,39.5,39.599998474121094,26.153608322143555,204000
2016-02-02,39.29999923706055,40.04999923706055,39.29999923706055,39.900001525878906,26.351743698120117,198000
2016-02-03,39.900001525878906,39.900001525878906,38.79999923706055,39.0,25.757341384887695,197000
2016-02-15,37.75,39.75,37.75,38.75,25.592226028442383,227000
2016-02-16,38.599998474121094,39.849998474121094,38.45000076293945,39.25,25.922449111938477,542000
2016-02-17,39.25,39.900001525878906,39.0,39.400001525878906,26.021516799926758,325000
2016-02-18,40.0,40.150001525878906,39.45000076293945,39.79999923706055,26.285694122314453,426000
2016-02-19,39.79999923706055,39.900001525878906,39.25,39.599998474121094,26.153608322143555,314000
2016-02-22,39.70000076293945,39.900001525878906,39.349998474121094,39.70000076293945,26.219650268554688,264000
2016-02-23,39.95000076293945,40.849998474121094,39.95000076293945,40.54999923706055,26.78102684020996,712000
2016-02-24,40.849998474121094,40.849998474121094,40.0,40.0,26.417781829833984,353000
2016-02-25,40.04999923706055,40.75,40.04999923706055,40.45000076293945,26.714984893798828,403000
2016-02-26,40.599998474121094,41.099998474121094,40.45000076293945,40.849998474121094,26.97916030883789,365000
2016-03-01,41.0,41.400001525878906,40.70000076293945,41.04999923706055,27.111248016357422,494000
2016-03-02,41.400001525878906,41.95000076293945,41.20000076293945,41.20000076293945,27.21031951904297,644000
2016-03-03,41.599998474121094,41.79999923706055,40.599998474121094,40.650001525878906,26.84707260131836,298000
2016-03-04,40.75,41.900001525878906,40.75,41.70000076293945,27.54054069519043,260000
2016-03-07,41.900001525878906,42.5,41.5,42.0,27.738670349121094,340000
2016-03-08,42.099998474121094,42.29999923706055,41.29999923706055,41.650001525878906,27.507516860961914,284000
2016-03-09,41.70000076293945,41.70000076293945,41.150001525878906,41.5,27.40845489501953,203000
2016-03-10,41.5,41.5,40.900001525878906,41.400001525878906,27.3424072265625,440000
2016-03-11,41.20000076293945,41.79999923706055,40.900001525878906,41.5,27.40845489501953,183000
2016-03-14,41.5,41.75,41.45000076293945,41.5,27.40845489501953,277000
