Date,Open,High,Low,Close,Adj Close,Volume
2014-09-01,24.134614944458008,24.23076820373535,23.99038314819336,24.086538314819336,17.033761978149414,1334533
2014-09-02,24.086538314819336,24.18269157409668,23.653846740722656,23.653846740722656,16.727766036987305,1797965
2014-09-03,23.75,24.086538314819336,23.653846740722656,23.99038314819336,16.965761184692383,1677933
2014-09-04,24.086538314819336,24.23076820373535,23.846153259277344,23.846153259277344,16.863765716552734,1266909
2014-09-05,24.134614944458008,24.519229888916016,23.942306518554688,24.086538314819336,17.033761978149414,2918408
2014-09-09,24.23076820373535,24.326923370361328,23.798076629638672,23.846153259277344,16.863765716552734,1443154
2014-09-10,23.75,23.798076629638672,23.173076629638672,23.269229888916016,16.45577049255371,3085960
2014-09-11,23.269229888916016,23.317306518554688,22.98076820373535,23.076923370361328,16.319772720336914,2961538
2014-09-12,23.076923370361328,23.076923370361328,22.74038314819336,22.93269157409668,16.217771530151367,3015686
2014-09-15,22.692306518554688,23.269229888916016,22.692306518554688,23.076923370361328,16.319772720336914,1708455
2014-09-16,23.269229888916016,23.269229888916016,22.788461685180664,22.836538314819336,16.1497745513916,1871908
2014-09-17,22.884614944458008,23.125,22.884614944458008,22.98076820373535,16.25177574157715,1103952
2014-09-18,23.173076629638672,23.36538314819336,22.98076820373535,23.173076629638672,16.387775421142578,861724
2014-09-19,23.36538314819336,23.55769157409668,23.173076629638672,23.173076629638672,16.387775421142578,1162522
2014-09-22,23.173076629638672,23.173076629638672,22.884614944458008,22.93269157409668,16.217771530151367,1079759
2014-09-23,22.836538314819336,23.173076629638672,22.788461685180664,22.884614944458008,16.183773040771484,1200465
2014-09-24,22.884614944458008,23.076923370361328,22.788461685180664,22.98076820373535,16.25177574157715,1014756
2014-09-25,23.076923370361328,23.076923370361328,22.788461685180664,22.788461685180664,16.115774154663086,1029832
2014-09-26,22.403846740722656,22.692306518554688,22.163461685180664,22.403846740722656,15.843781471252441,1250072
2014-09-29,22.451923370361328,22.596153259277344,22.211538314819336,22.211538314819336,15.707780838012695,927080
2014-09-30,22.11538314819336,22.548076629638672,21.971153259277344,22.067306518554688,15.605780601501465,2762386
2014-10-01,22.067306518554688,22.259614944458008,21.971153259277344,21.971153259277344,15.537782669067383,962208
2014-10-02,22.019229888916016,22.019229888916016,21.49038314819336,21.538461685180664,15.231786727905273,2602004
2014-10-03,21.346153259277344,21.826923370361328,20.961538314819336,21.394229888916016,15.129788398742676,4762680
2014-10-06,21.538461685180664,21.538461685180664,20.913461685180664,21.05769157409668,14.891794204711914,4259816
2014-10-07,21.05769157409668,21.346153259277344,21.009614944458008,21.10576820373535,14.925790786743164,1705654
2014-10-08,21.05769157409668,21.10576820373535,20.817306518554688,20.817306518554688,14.721793174743652,1687081
2014-10-09,20.961538314819336,21.05769157409668,20.336538314819336,20.336538314819336,14.381799697875977,2116759
2014-10-13,20.0,20.048076629638672,18.942306518554688,19.18269157409668,13.565812110900879,5801360
2014-10-14,19.18269157409668,19.471153259277344,18.99038314819336,19.375,13.70180892944336,2502634
2014-10-15,19.423076629638672,19.423076629638672,19.18269157409668,19.375,13.70180892944336,1161663
2014-10-16,19.23076820373535,19.326923370361328,18.846153259277344,19.278846740722656,13.633810043334961,1455433
2014-10-17,19.278846740722656,19.711538314819336,19.23076820373535,19.278846740722656,13.633810043334961,1683831
2014-10-20,19.567306518554688,19.663461685180664,19.423076629638672,19.61538314819336,13.871806144714355,840714
2014-10-21,19.61538314819336,19.61538314819336,19.23076820373535,19.326923370361328,13.66780948638916,2740383
2014-10-22,19.519229888916016,19.567306518554688,19.375,19.471153259277344,13.769808769226074,1947395
2014-10-23,19.61538314819336,19.61538314819336,19.326923370361328,19.423076629638672,13.735806465148926,712215
2014-10-24,19.61538314819336,19.61538314819336,19.278846740722656,19.326923370361328,13.66780948638916,1024289
2014-10-27,19.326923370361328,19.375,18.846153259277344,19.134614944458008,13.531810760498047,1707277
2014-10-28,19.326923370361328,19.711538314819336,19.326923370361328,19.423076629638672,13.735806465148926,2259783
2014-10-29,19.663461685180664,19.663461685180664,19.18269157409668,19.423076629638672,13.735806465148926,2208563
2014-10-30,19.471153259277344,19.519229888916016,19.23076820373535,19.23076820373535,13.599808692932129,1651212
2014-10-31,19.375,19.471153259277344,19.278846740722656,19.375,13.70180892944336,1298658
2014-11-03,19.471153259277344,20.721153259277344,19.375,20.576923370361328,14.551796913146973,4912308
2014-11-04,20.576923370361328,20.576923370361328,20.048076629638672,20.096153259277344,14.211800575256348,3356648
2014-11-05,20.096153259277344,20.144229888916016,19.85576820373535,19.903846740722656,14.075804710388184,1143174
2014-11-06,19.903846740722656,20.384614944458008,19.903846740722656,20.048076629638672,14.177803039550781,2325235
2014-11-07,20.048076629638672,20.192306518554688,19.951923370361328,20.0,14.143802642822266,880036
2014-11-10,20.048076629638672,20.43269157409668,20.0,20.192306518554688,14.279802322387695,731317
2014-11-11,20.24038314819336,20.288461685180664,19.61538314819336,19.61538314819336,13.871806144714355,2224417
2014-11-12,19.519229888916016,19.759614944458008,19.278846740722656,19.326923370361328,13.66780948638916,1600750
2014-11-13,19.326923370361328,19.519229888916016,19.278846740722656,19.423076629638672,13.735806465148926,1069365
2014-11-14,19.423076629638672,19.519229888916016,19.326923370361328,19.375,13.70180892944336,918389
2014-11-17,19.423076629638672,19.519229888916016,19.23076820373535,19.278846740722656,13.633810043334961,838157
2014-11-18,19.423076629638672,19.423076629638672,18.798076629638672,19.038461685180664,13.463812828063965,1800237
2014-11-19,19.038461685180664,19.567306518554688,18.942306518554688,19.423076629638672,13.735806465148926,2458409
2014-11-20,19.519229888916016,19.759614944458008,19.326923370361328,19.326923370361328,13.66780948638916,3653380
2014-11-21,19.519229888916016,19.567306518554688,19.278846740722656,19.423076629638672,13.735806465148926,1255519
2014-11-24,19.471153259277344,20.384614944458008,19.23076820373535,20.0,14.143802642822266,6014819
2014-11-25,20.096153259277344,20.096153259277344,19.663461685180664,19.663461685180664,13.905805587768555,1984592
2014-11-26,19.711538314819336,19.759614944458008,19.375,19.423076629638672,13.735806465148926,2195712
2014-11-27,19.519229888916016,19.61538314819336,19.471153259277344,19.519229888916016,13.803805351257324,754380
2014-11-28,19.567306518554688,20.048076629638672,19.519229888916016,19.85576820373535,14.041804313659668,3172880
2014-12-01,19.519229888916016,20.096153259277344,19.519229888916016,20.096153259277344,14.211800575256348,1821024
2014-12-02,20.336538314819336,20.336538314819336,20.336538314819336,20.336538314819336,14.381799697875977,7000254
2014-12-03,20.24038314819336,20.24038314819336,20.24038314819336,20.24038314819336,14.313798904418945,8199626
2014-12-04,20.336538314819336,20.336538314819336,20.336538314819336,20.336538314819336,14.381799697875977,3641071
2014-12-05,20.384614944458008,21.009614944458008,20.384614944458008,20.961538314819336,14.8237943649292,3983643
2014-12-08,21.05769157409668,21.05769157409668,20.721153259277344,20.721153259277344,14.653794288635254,2570189
2014-12-09,20.721153259277344,20.86538314819336,20.192306518554688,20.288461685180664,14.347801208496094,2949483
2014-12-10,20.192306518554688,20.384614944458008,19.903846740722656,19.951923370361328,14.109804153442383,2606426
2014-12-11,19.951923370361328,20.144229888916016,19.85576820373535,20.048076629638672,14.177803039550781,1322470
2014-12-12,20.144229888916016,20.336538314819336,20.144229888916016,20.24038314819336,14.313798904418945,980320
2014-12-15,20.096153259277344,20.24038314819336,20.048076629638672,20.144229888916016,14.245800971984863,827374
2014-12-16,20.0,20.192306518554688,20.0,20.048076629638672,14.177803039550781,710274
2014-12-17,20.0,20.288461685180664,19.951923370361328,19.951923370361328,14.109804153442383,1272498
2014-12-18,20.192306518554688,20.192306518554688,19.85576820373535,19.85576820373535,14.041804313659668,1179938
2014-12-19,20.144229888916016,20.144229888916016,19.80769157409668,19.951923370361328,14.109804153442383,1577620
2014-12-22,20.048076629638672,20.192306518554688,20.048076629638672,20.192306518554688,14.279802322387695,1172632
2014-12-23,20.288461685180664,20.576923370361328,20.288461685180664,20.576923370361328,14.551796913146973,1972220
2014-12-24,20.673076629638672,20.817306518554688,20.48076820373535,20.769229888916016,14.687793731689453,2990881
2014-12-25,20.86538314819336,21.009614944458008,20.576923370361328,20.769229888916016,14.687793731689453,2363576
2014-12-26,20.86538314819336,21.05769157409668,20.673076629638672,20.769229888916016,14.687793731689453,1686091
2014-12-29,21.442306518554688,21.586538314819336,21.153846740722656,21.201923370361328,14.993791580200195,2949947
2014-12-30,21.25,21.442306518554688,20.961538314819336,21.009614944458008,14.85779094696045,2101929
2014-12-31,21.009614944458008,21.25,20.961538314819336,21.10576820373535,14.925790786743164,1218008
2015-01-05,21.25,21.25,21.009614944458008,21.10576820373535,14.925790786743164,739406
2015-01-06,20.961538314819336,21.10576820373535,20.625,20.673076629638672,14.619794845581055,1854617
2015-01-07,20.673076629638672,20.913461685180664,20.576923370361328,20.86538314819336,14.755793571472168,771618
2015-01-08,20.961538314819336,21.10576820373535,20.86538314819336,20.913461685180664,14.789793968200684,1329365
2015-01-09,21.153846740722656,21.201923370361328,20.913461685180664,21.153846740722656,14.959793090820312,1741761
2015-01-12,21.153846740722656,21.442306518554688,21.009614944458008,21.298076629638672,15.061789512634277,2346865
2015-01-13,21.442306518554688,21.442306518554688,21.153846740722656,21.346153259277344,15.095788955688477,2319457
2015-01-14,21.394229888916016,21.442306518554688,21.25,21.346153259277344,15.095788955688477,1569947
2015-01-15,21.346153259277344,21.394229888916016,21.10576820373535,21.153846740722656,14.959793090820312,1660720
2015-01-16,21.153846740722656,21.153846740722656,20.913461685180664,20.961538314819336,14.8237943649292,1967330
2015-01-19,21.153846740722656,21.201923370361328,20.961538314819336,21.009614944458008,14.85779094696045,1567696
2015-01-20,21.05769157409668,21.298076629638672,20.961538314819336,21.201923370361328,14.993791580200195,1571678
2015-01-21,21.346153259277344,21.73076820373535,21.201923370361328,21.442306518554688,15.163787841796875,3231088
2015-01-22,21.538461685180664,21.586538314819336,21.346153259277344,21.442306518554688,15.163787841796875,2579385
2015-01-23,21.586538314819336,21.875,21.442306518554688,21.634614944458008,15.299787521362305,3638070
2015-01-26,21.634614944458008,21.826923370361328,21.394229888916016,21.442306518554688,15.163787841796875,2738455
2015-01-27,21.442306518554688,21.68269157409668,21.442306518554688,21.538461685180664,15.231786727905273,1937944
2015-01-28,21.49038314819336,21.73076820373535,21.442306518554688,21.538461685180664,15.231786727905273,1885922
2015-01-29,21.538461685180664,21.73076820373535,21.394229888916016,21.586538314819336,15.265786170959473,1945897
2015-01-30,21.586538314819336,21.586538314819336,21.346153259277344,21.442306518554688,15.163787841796875,1427259
2015-02-02,21.298076629638672,21.346153259277344,21.201923370361328,21.25,15.027791023254395,1444452
2015-02-03,21.25,21.49038314819336,21.201923370361328,21.25,15.027791023254395,1230006
2015-02-04,21.346153259277344,21.538461685180664,21.298076629638672,21.298076629638672,15.061789512634277,1242910
2015-02-05,21.298076629638672,21.49038314819336,21.298076629638672,21.394229888916016,15.129788398742676,768803
2015-02-06,21.394229888916016,21.538461685180664,21.298076629638672,21.442306518554688,15.163787841796875,795258
2015-02-09,21.346153259277344,21.538461685180664,21.346153259277344,21.538461685180664,15.231786727905273,954660
2015-02-10,21.538461685180664,21.634614944458008,21.49038314819336,21.538461685180664,15.231786727905273,759503
2015-02-11,21.538461685180664,21.586538314819336,21.25,21.394229888916016,15.129788398742676,1523991
2015-02-12,21.346153259277344,21.394229888916016,21.05769157409668,21.05769157409668,14.891794204711914,1462591
2015-02-13,21.009614944458008,21.153846740722656,20.961538314819336,21.05769157409668,14.891794204711914,1998139
2015-02-24,21.153846740722656,21.394229888916016,21.153846740722656,21.346153259277344,15.095788955688477,953411
2015-02-25,21.346153259277344,21.49038314819336,21.153846740722656,21.25,15.027791023254395,1478204
2015-02-26,21.346153259277344,21.346153259277344,20.961538314819336,20.961538314819336,14.8237943649292,1454014
2015-03-02,21.009614944458008,21.009614944458008,20.673076629638672,20.769229888916016,14.687793731689453,1596967
2015-03-03,20.673076629638672,20.86538314819336,20.625,20.673076629638672,14.619794845581055,1782837
2015-03-04,20.625,20.913461685180664,20.625,20.769229888916016,14.687793731689453,754128
2015-03-05,20.769229888916016,21.009614944458008,20.673076629638672,20.961538314819336,14.8237943649292,736421
2015-03-06,20.961538314819336,21.009614944458008,20.817306518554688,21.009614944458008,14.85779094696045,832127
2015-03-09,20.961538314819336,21.10576820373535,20.48076820373535,21.10576820373535,14.925790786743164,1252137
2015-03-10,20.86538314819336,21.153846740722656,20.817306518554688,21.009614944458008,14.85779094696045,1613523
2015-03-11,21.009614944458008,21.05769157409668,20.817306518554688,21.05769157409668,14.891794204711914,1122033
2015-03-12,21.05769157409668,21.153846740722656,21.05769157409668,21.10576820373535,14.925790786743164,614516
2015-03-13,21.10576820373535,21.153846740722656,20.673076629638672,20.817306518554688,14.721793174743652,864085
2015-03-16,20.817306518554688,20.817306518554688,20.817306518554688,20.817306518554688,14.721793174743652,0
2015-03-17,20.769229888916016,20.961538314819336,20.43269157409668,20.48076820373535,14.483797073364258,1715301
2015-03-18,20.576923370361328,20.576923370361328,19.61538314819336,19.711538314819336,13.939804077148438,4804766
2015-03-19,19.711538314819336,19.903846740722656,19.711538314819336,19.80769157409668,14.007802963256836,1715971
2015-03-20,19.80769157409668,20.288461685180664,19.711538314819336,19.903846740722656,14.075804710388184,2873443
2015-03-23,20.192306518554688,20.288461685180664,19.951923370361328,20.24038314819336,14.313798904418945,2232149
2015-03-24,20.192306518554688,20.24038314819336,19.711538314819336,19.80769157409668,14.007802963256836,1901536
2015-03-25,19.80769157409668,19.951923370361328,19.519229888916016,19.663461685180664,13.905805587768555,1919786
2015-03-26,19.567306518554688,19.711538314819336,19.567306518554688,19.711538314819336,13.939804077148438,940567
2015-03-27,19.85576820373535,19.85576820373535,19.567306518554688,19.61538314819336,13.871806144714355,1006354
2015-03-30,19.663461685180664,19.80769157409668,19.519229888916016,19.61538314819336,13.871806144714355,835603
2015-03-31,19.663461685180664,19.80769157409668,19.663461685180664,19.759614944458008,13.973803520202637,761619
2015-04-01,19.80769157409668,19.903846740722656,19.663461685180664,19.80769157409668,14.007802963256836,669774
2015-04-02,19.80769157409668,19.903846740722656,19.711538314819336,19.80769157409668,14.007802963256836,831031
2015-04-07,19.85576820373535,19.903846740722656,19.567306518554688,19.711538314819336,13.939804077148438,1354682
2015-04-08,19.711538314819336,20.048076629638672,19.663461685180664,19.80769157409668,14.007802963256836,2289082
2015-04-09,19.951923370361328,20.528846740722656,19.951923370361328,20.096153259277344,14.211800575256348,2786599
2015-04-10,20.336538314819336,21.05769157409668,20.336538314819336,20.673076629638672,14.619794845581055,5093775
2015-04-13,20.86538314819336,21.538461685180664,20.86538314819336,21.394229888916016,15.129788398742676,6270464
2015-04-14,21.394229888916016,21.394229888916016,21.009614944458008,21.201923370361328,14.993791580200195,4092649
2015-04-15,21.153846740722656,21.346153259277344,21.05769157409668,21.10576820373535,14.925790786743164,2399098
2015-04-16,21.05769157409668,21.201923370361328,20.721153259277344,20.913461685180664,14.789793968200684,3399199
2015-04-17,20.86538314819336,21.442306518554688,20.769229888916016,21.201923370361328,14.993791580200195,4328188
2015-04-20,21.346153259277344,22.30769157409668,20.913461685180664,21.826923370361328,15.435784339904785,6927971
2015-04-21,22.11538314819336,22.451923370361328,21.73076820373535,21.875,15.469781875610352,8196916
2015-04-22,22.11538314819336,22.30769157409668,21.586538314819336,22.019229888916016,15.571783065795898,4514723
2015-04-23,22.163461685180664,22.548076629638672,22.11538314819336,22.163461685180664,15.673782348632812,4454170
2015-04-24,22.259614944458008,22.30769157409668,21.971153259277344,22.067306518554688,15.605780601501465,3675800
2015-04-27,22.019229888916016,22.74038314819336,22.019229888916016,22.259614944458008,15.741778373718262,4727591
2015-04-28,22.403846740722656,22.451923370361328,22.019229888916016,22.259614944458008,15.741778373718262,1926665
2015-04-29,22.259614944458008,22.35576820373535,21.875,22.11538314819336,15.63978099822998,2453610
2015-04-30,22.11538314819336,22.259614944458008,21.73076820373535,22.019229888916016,15.571783065795898,1907360
2015-05-04,22.30769157409668,22.98076820373535,22.163461685180664,22.596153259277344,15.979777336120605,4786608
2015-05-05,22.74038314819336,22.788461685180664,22.259614944458008,22.596153259277344,15.979777336120605,2624100
2015-05-06,22.30769157409668,22.596153259277344,22.163461685180664,22.5,15.911778450012207,3070364
2015-05-07,22.451923370361328,22.451923370361328,22.067306518554688,22.067306518554688,15.605780601501465,1456290
2015-05-08,22.11538314819336,22.259614944458008,21.923076629638672,22.163461685180664,15.673782348632812,1657771
2015-05-11,22.35576820373535,22.35576820373535,21.298076629638672,21.346153259277344,15.095788955688477,2639187
2015-05-12,21.49038314819336,21.875,21.442306518554688,21.875,15.469781875610352,1624847
2015-05-13,21.826923370361328,21.971153259277344,21.586538314819336,21.778846740722656,15.40178108215332,810454
2015-05-14,22.163461685180664,22.5,22.019229888916016,22.11538314819336,15.63978099822998,3271800
2015-05-15,22.30769157409668,22.30769157409668,22.067306518554688,22.067306518554688,15.605780601501465,1506590
2015-05-18,22.067306518554688,22.163461685180664,21.971153259277344,22.11538314819336,15.63978099822998,939521
2015-05-19,22.11538314819336,22.403846740722656,21.971153259277344,22.35576820373535,15.809776306152344,2024968
2015-05-20,22.403846740722656,23.076923370361328,22.403846740722656,22.74038314819336,16.081775665283203,4614657
2015-05-21,22.596153259277344,22.596153259277344,22.11538314819336,22.5,15.911778450012207,3037928
2015-05-22,22.451923370361328,22.548076629638672,22.067306518554688,22.11538314819336,15.63978099822998,2318120
2015-05-25,22.019229888916016,22.211538314819336,21.778846740722656,22.019229888916016,15.571783065795898,2181933
2015-05-26,22.11538314819336,22.163461685180664,21.778846740722656,21.875,15.469781875610352,1479393
2015-05-27,21.923076629638672,22.211538314819336,21.826923370361328,22.067306518554688,15.605780601501465,1909201
2015-05-28,22.163461685180664,22.259614944458008,21.875,21.923076629638672,15.5037841796875,1841973
2015-05-29,21.971153259277344,22.11538314819336,21.923076629638672,21.923076629638672,15.5037841796875,1290619
2015-06-01,21.923076629638672,22.548076629638672,21.923076629638672,22.30769157409668,15.775781631469727,2838124
2015-06-02,22.30769157409668,22.93269157409668,22.211538314819336,22.644229888916016,16.013776779174805,4803738
2015-06-03,22.788461685180664,22.884614944458008,21.538461685180664,21.778846740722656,15.40178108215332,4645525
2015-06-04,21.73076820373535,21.971153259277344,21.201923370361328,21.394229888916016,15.129788398742676,4435530
2015-06-05,21.346153259277344,21.346153259277344,20.769229888916016,20.86538314819336,14.755793571472168,2853677
2015-06-08,20.961538314819336,21.10576820373535,20.48076820373535,21.05769157409668,14.891794204711914,1610342
2015-06-09,21.05769157409668,21.05769157409668,20.192306518554688,20.336538314819336,14.381799697875977,1993800
2015-06-10,20.384614944458008,20.86538314819336,20.384614944458008,20.86538314819336,14.755793571472168,849396
2015-06-11,20.673076629638672,20.86538314819336,20.48076820373535,20.673076629638672,14.619794845581055,975677
2015-06-12,20.721153259277344,20.769229888916016,20.576923370361328,20.673076629638672,14.619794845581055,535951
2015-06-15,20.576923370361328,20.721153259277344,20.528846740722656,20.528846740722656,14.51779842376709,322458
2015-06-16,20.48076820373535,20.769229888916016,20.24038314819336,20.43269157409668,14.449797630310059,1444933
2015-06-17,20.43269157409668,20.625,19.903846740722656,20.0,14.143802642822266,1378019
2015-06-18,20.144229888916016,20.192306518554688,19.903846740722656,20.144229888916016,14.245800971984863,864059
2015-06-22,20.144229888916016,20.43269157409668,20.144229888916016,20.144229888916016,14.245800971984863,815497
2015-06-23,20.384614944458008,20.721153259277344,20.384614944458008,20.721153259277344,14.653794288635254,985330
2015-06-24,20.721153259277344,20.769229888916016,20.576923370361328,20.576923370361328,14.551796913146973,496768
2015-06-25,20.576923370361328,20.769229888916016,20.43269157409668,20.43269157409668,14.449797630310059,624487
2015-06-26,20.48076820373535,20.673076629638672,20.48076820373535,20.528846740722656,14.51779842376709,584059
2015-06-29,20.43269157409668,20.43269157409668,19.711538314819336,20.0,14.143802642822266,1838366
2015-06-30,19.80769157409668,20.144229888916016,19.711538314819336,20.144229888916016,14.245800971984863,1022923
2015-07-01,20.048076629638672,20.144229888916016,20.0,20.048076629638672,14.177803039550781,1132656
2015-07-02,20.048076629638672,20.144229888916016,19.61538314819336,19.711538314819336,13.939804077148438,3025038
2015-07-03,19.759614944458008,19.80769157409668,19.423076629638672,19.663461685180664,13.905805587768555,2227518
2015-07-06,19.663461685180664,19.80769157409668,19.519229888916016,19.519229888916016,13.803805351257324,1092083
2015-07-07,19.567306518554688,19.759614944458008,19.471153259277344,19.519229888916016,13.803805351257324,988754
2015-07-08,19.519229888916016,19.519229888916016,18.173076629638672,18.55769157409668,13.123814582824707,5244131
2015-07-09,18.55769157409668,18.55769157409668,17.884614944458008,18.461538314819336,13.055817604064941,1926467
2015-07-10,18.461538314819336,18.461538314819336,18.461538314819336,18.461538314819336,13.055817604064941,0
2015-07-13,18.461538314819336,18.701923370361328,18.36538314819336,18.461538314819336,13.055817604064941,2181199
2015-07-14,18.55769157409668,18.701923370361328,18.413461685180664,18.413461685180664,13.021819114685059,1973177
2015-07-15,18.317306518554688,18.413461685180664,18.028846740722656,17.35576820373535,12.273828506469727,5164911
2015-07-16,17.403846740722656,17.836538314819336,17.403846740722656,17.596153259277344,13.020931243896484,3140218
2015-07-17,17.74038314819336,17.98076820373535,17.644229888916016,17.884614944458008,13.234389305114746,2283425
2015-07-20,17.884614944458008,18.028846740722656,17.74038314819336,17.836538314819336,13.198813438415527,1407649
2015-07-21,18.028846740722656,18.173076629638672,17.596153259277344,17.836538314819336,13.198813438415527,2890366
2015-07-22,17.692306518554688,18.55769157409668,17.692306518554688,17.74038314819336,13.127659797668457,5583188
2015-07-23,17.788461685180664,17.884614944458008,17.30769157409668,17.403846740722656,12.87862777709961,2343127
2015-07-24,17.30769157409668,17.5,16.68269157409668,17.019229888916016,12.594015121459961,3819195
2015-07-27,17.019229888916016,17.019229888916016,16.10576820373535,16.634614944458008,12.309405326843262,4723358
2015-07-28,16.442306518554688,16.538461685180664,15.961538314819336,16.05769157409668,11.882489204406738,3204011
2015-07-29,16.05769157409668,16.25,15.673075675964355,15.673075675964355,11.597879409790039,4372357
2015-07-30,15.769229888916016,16.10576820373535,15.52884578704834,16.10576820373535,11.91806411743164,3479146
2015-07-31,16.10576820373535,16.10576820373535,15.52884578704834,15.52884578704834,11.491150856018066,3363904
2015-08-03,15.480769157409668,15.480769157409668,14.711538314819336,14.711538314819336,10.886351585388184,3663419
2015-08-04,14.80769157409668,15.0,13.990384101867676,14.230769157409668,10.530591011047363,4751883
2015-08-05,14.423075675964355,14.615384101867676,14.230769157409668,14.615384101867676,10.815200805664062,3054735
2015-08-06,14.855769157409668,15.048075675964355,14.423075675964355,14.471153259277344,10.708471298217773,3255787
2015-08-07,14.471153259277344,14.663460731506348,14.375,14.615384101867676,10.815200805664062,1541323
2015-08-10,14.80769157409668,15.288460731506348,14.663460731506348,15.240384101867676,11.277692794799805,3021657
2015-08-11,15.336538314819336,15.769229888916016,15.288460731506348,15.625,11.56230354309082,5014118
2015-08-12,15.576923370361328,15.576923370361328,15.192307472229004,15.480769157409668,11.455574035644531,2324432
2015-08-13,15.673075675964355,15.769229888916016,15.384614944458008,15.480769157409668,11.455574035644531,1718529
2015-08-14,15.576923370361328,15.625,15.288460731506348,15.336538314819336,11.348845481872559,1699201
2015-08-17,15.384614944458008,15.52884578704834,15.288460731506348,15.43269157409668,11.419997215270996,892381
2015-08-18,15.52884578704834,15.52884578704834,15.336538314819336,15.336538314819336,11.348845481872559,1003482
2015-08-19,15.384614944458008,15.384614944458008,14.90384578704834,15.240384101867676,11.277692794799805,2366890
2015-08-20,15.192307472229004,15.192307472229004,14.759614944458008,14.951923370361328,11.064234733581543,1729367
2015-08-21,14.759614944458008,14.80769157409668,14.375,14.471153259277344,10.708471298217773,2309097
2015-08-24,14.086538314819336,14.134614944458008,13.269229888916016,13.317307472229004,9.85464096069336,4721429
2015-08-25,13.076923370361328,13.846153259277344,13.076923370361328,13.846153259277344,10.245979309082031,1836645
2015-08-26,13.846153259277344,14.086538314819336,13.65384578704834,13.990384101867676,10.352707862854004,1242418
2015-08-27,14.134614944458008,14.615384101867676,14.134614944458008,14.471153259277344,10.708471298217773,1978884
2015-08-28,14.567307472229004,15.0,14.519229888916016,15.0,11.099810600280762,1951311
2015-08-31,15.144229888916016,15.144229888916016,14.663460731506348,15.096153259277344,11.170964241027832,1482101
2015-09-01,15.048075675964355,15.144229888916016,14.759614944458008,14.80769157409668,10.957505226135254,1761176
2015-09-02,14.615384101867676,14.855769157409668,14.519229888916016,14.80769157409668,10.957505226135254,1099486
2015-09-03,14.90384578704834,15.240384101867676,14.90384578704834,15.192307472229004,11.242115020751953,1120061
2015-09-04,15.192307472229004,15.192307472229004,14.855769157409668,14.90384578704834,11.028658866882324,1085368
2015-09-07,14.855769157409668,15.0,14.80769157409668,15.0,11.099810600280762,640122
2015-09-08,15.144229888916016,15.144229888916016,14.855769157409668,14.855769157409668,10.993083000183105,1189688
2015-09-09,15.048075675964355,15.43269157409668,15.048075675964355,15.336538314819336,11.348845481872559,2611047
2015-09-10,15.384614944458008,15.576923370361328,15.288460731506348,15.576923370361328,11.526727676391602,1653205
2015-09-11,15.43269157409668,16.05769157409668,15.43269157409668,15.961538314819336,11.8113374710083,3340456
2015-09-14,15.961538314819336,16.153846740722656,15.913460731506348,15.961538314819336,11.8113374710083,1751921
2015-09-15,15.913460731506348,15.913460731506348,15.721153259277344,15.865384101867676,11.740184783935547,884508
2015-09-16,15.865384101867676,16.009614944458008,15.865384101867676,15.961538314819336,11.8113374710083,723476
2015-09-17,16.009614944458008,16.05769157409668,15.961538314819336,15.961538314819336,11.8113374710083,1898392
2015-09-18,15.961538314819336,16.298076629638672,15.817307472229004,16.201923370361328,11.989218711853027,2094907
2015-09-21,16.009614944458008,16.009614944458008,15.817307472229004,15.961538314819336,11.8113374710083,1167484
2015-09-22,15.961538314819336,16.346153259277344,15.865384101867676,16.346153259277344,12.095947265625,2375118
2015-09-23,16.153846740722656,16.153846740722656,15.865384101867676,15.961538314819336,11.8113374710083,1406961
2015-09-24,16.153846740722656,16.971153259277344,16.153846740722656,16.538461685180664,12.238251686096191,8577115
2015-09-25,16.538461685180664,16.586538314819336,16.25,16.346153259277344,12.095947265625,1997892
2015-09-29,16.346153259277344,16.346153259277344,16.346153259277344,16.346153259277344,12.095947265625,0
2015-09-30,16.346153259277344,16.634614944458008,16.201923370361328,16.346153259277344,12.095947265625,1658151
2015-10-01,16.346153259277344,16.49038314819336,16.298076629638672,16.298076629638672,12.060370445251465,3014140
2015-10-02,16.346153259277344,16.442306518554688,16.25,16.25,12.024794578552246,1684177
2015-10-05,16.394229888916016,16.538461685180664,16.298076629638672,16.442306518554688,12.167099952697754,2410865
2015-10-06,16.49038314819336,16.538461685180664,16.201923370361328,16.201923370361328,11.989218711853027,3046837
2015-10-07,16.201923370361328,16.346153259277344,16.153846740722656,16.298076629638672,12.060370445251465,3181613
2015-10-08,16.394229888916016,16.394229888916016,15.913460731506348,15.913460731506348,11.775758743286133,2777789
2015-10-12,15.673075675964355,15.673075675964355,15.480769157409668,15.52884578704834,11.491150856018066,5072966
2015-10-13,15.673075675964355,16.05769157409668,15.625,16.05769157409668,11.882489204406738,4219628
2015-10-14,16.10576820373535,16.25,16.009614944458008,16.153846740722656,11.953642845153809,3701516
2015-10-15,16.201923370361328,16.442306518554688,16.201923370361328,16.346153259277344,12.095947265625,3314979
2015-10-16,16.49038314819336,16.875,16.49038314819336,16.586538314819336,12.273829460144043,4913908
2015-10-19,16.68269157409668,17.067306518554688,16.634614944458008,17.067306518554688,12.629591941833496,3840361
2015-10-20,17.067306518554688,17.30769157409668,16.923076629638672,17.11538314819336,12.665166854858398,3292670
